"ConfigurationId","TargetModule","RandomSeed","AlgorithmIterations","TotalTime","Coverage","Size","Length","FailingSize","FailingLength","CoverageTimeline_T1","CoverageTimeline_T2","CoverageTimeline_T3","CoverageTimeline_T4","CoverageTimeline_T5","CoverageTimeline_T6","CoverageTimeline_T7","CoverageTimeline_T8","CoverageTimeline_T9","CoverageTimeline_T10","CoverageTimeline_T11","CoverageTimeline_T12","CoverageTimeline_T13","CoverageTimeline_T14","CoverageTimeline_T15","CoverageTimeline_T16","CoverageTimeline_T17","CoverageTimeline_T18","CoverageTimeline_T19","CoverageTimeline_T20","CoverageTimeline_T21","CoverageTimeline_T22","CoverageTimeline_T23","CoverageTimeline_T24","CoverageTimeline_T25","CoverageTimeline_T26","CoverageTimeline_T27","CoverageTimeline_T28","CoverageTimeline_T29","CoverageTimeline_T30","CoverageTimeline_T31","CoverageTimeline_T32","CoverageTimeline_T33","CoverageTimeline_T34","CoverageTimeline_T35","CoverageTimeline_T36","CoverageTimeline_T37","CoverageTimeline_T38","CoverageTimeline_T39","CoverageTimeline_T40","CoverageTimeline_T41","CoverageTimeline_T42","CoverageTimeline_T43","CoverageTimeline_T44","CoverageTimeline_T45","CoverageTimeline_T46","CoverageTimeline_T47","CoverageTimeline_T48","CoverageTimeline_T49","CoverageTimeline_T50","CoverageTimeline_T51","CoverageTimeline_T52","CoverageTimeline_T53","CoverageTimeline_T54","CoverageTimeline_T55","CoverageTimeline_T56","CoverageTimeline_T57","CoverageTimeline_T58","CoverageTimeline_T59","CoverageTimeline_T60","CoverageTimeline_T61","CoverageTimeline_T62","CoverageTimeline_T63","CoverageTimeline_T64","CoverageTimeline_T65","CoverageTimeline_T66","CoverageTimeline_T67","CoverageTimeline_T68","CoverageTimeline_T69","CoverageTimeline_T70","CoverageTimeline_T71","CoverageTimeline_T72","CoverageTimeline_T73","CoverageTimeline_T74","CoverageTimeline_T75","CoverageTimeline_T76","CoverageTimeline_T77","CoverageTimeline_T78","CoverageTimeline_T79","CoverageTimeline_T80","CoverageTimeline_T81","CoverageTimeline_T82","CoverageTimeline_T83","CoverageTimeline_T84","CoverageTimeline_T85","CoverageTimeline_T86","CoverageTimeline_T87","CoverageTimeline_T88","CoverageTimeline_T89","CoverageTimeline_T90","CoverageTimeline_T91","CoverageTimeline_T92","CoverageTimeline_T93","CoverageTimeline_T94","CoverageTimeline_T95","CoverageTimeline_T96","CoverageTimeline_T97","CoverageTimeline_T98","CoverageTimeline_T99","CoverageTimeline_T100","CoverageTimeline_T101","CoverageTimeline_T102","CoverageTimeline_T103","CoverageTimeline_T104","CoverageTimeline_T105","CoverageTimeline_T106","CoverageTimeline_T107","CoverageTimeline_T108","CoverageTimeline_T109","CoverageTimeline_T110","CoverageTimeline_T111","CoverageTimeline_T112","CoverageTimeline_T113","CoverageTimeline_T114","CoverageTimeline_T115","CoverageTimeline_T116","CoverageTimeline_T117","CoverageTimeline_T118","CoverageTimeline_T119","CoverageTimeline_T120","PassingSize","PassingLength"
"seed_prim_0.4_dyn_0.5","apimd.compiler","1615419385118400109","104","123010119032","0.3681592039800995","22","141","21","136","0.11442786069651742","0.11442786069651742","0.11442786069651742","0.11442786069651742","0.11442786069651742","0.11442786069651742","0.12935323383084577","0.14427860696517414","0.15161050899699902","0.15777833440266034","0.17355191056935765","0.1803297003788148","0.1890547263681592","0.1890547263681592","0.1900557054453034","0.20049012663119678","0.20398009950248755","0.20398009950248755","0.2060083111870158","0.21393034825870647","0.21685275759513922","0.21890547263681592","0.22388059701492538","0.2257054571386407","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23639786861996198","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23729408992510423","0.23498808840336508","0.2360167405292163","0.24054097892691706","0.2469090293602751","0.2537313432835821","0.2547238256754542","0.2588425764410418","0.2626893264733674","0.263681592039801","0.263681592039801","0.26190113603919235","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.2633950690028444","0.26865671641791045","0.26865671641791045","0.26865671641791045","0.26865671641791045","0.26865671641791045","0.2925073276803099","0.30845771144278605","0.3100772183826894","0.3158347633699248","0.32338308457711445","0.32338308457711445","0.3268193554434194","0.3283582089552239","0.3283582089552239","0.3283582089552239","0.3283582089552239","0.3283582089552239","0.331153763924288","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.33636314645114407","0.3383084577114428","0.3367371558155206","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.3333333333333333","0.3346477151583327","0.338237809107068","0.3427472901734752","0.34328358208955223","0.34328358208955223","0.34328358208955223","0.34328358208955223","0.34328358208955223","0.34328358208955223","0.3585732447170052","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36615739288778726","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","1","5"
"seed_prim_0.7_dyn_0.8","apimd.compiler","1615423984971573924","148","123040014145","0.263681592039801","19","165","18","155","0.12935323383084577","0.12935323383084577","0.12935323383084577","0.12935323383084577","0.12935323383084577","0.13380097901077187","0.14925373134328357","0.15428581968704003","0.1691542288557214","0.17011466093972374","0.18023869458500863","0.19621507135632","0.19900497512437812","0.19781934329331052","0.19900497512437812","0.20758368259475724","0.208955223880597","0.21393034825870647","0.21393034825870647","0.21890547263681592","0.21890547263681592","0.21952118104026935","0.22860931842808424","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.23674429903477995","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24757108379986098","0.24875621890547264","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.25743416573947103","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.259716187174056","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","1","10"
"seed_prim_0.2_dyn_0.5","apimd.compiler","1615416574048018294","114","122880726266","0.25870646766169153","19","150","17","114","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12684601528199477","0.14427860696517414","0.14427860696517414","0.14427860696517414","0.1600506500724953","0.16417910447761194","0.16548482169010467","0.18749286152147257","0.1890547263681592","0.1890547263681592","0.19405273560942915","0.19900497512437812","0.20166854597881922","0.208955223880597","0.208955223880597","0.208955223880597","0.21393034825870647","0.21393034825870647","0.208955223880597","0.21449404514404638","0.22388059701492538","0.22388059701492538","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22451896110753103","0.23383084577114427","0.23218119965438766","0.22885572139303484","0.23137118642804697","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23494192132714073","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.24062714109714975","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24522666742157886","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24882380458126657","0.25033637940063397","0.2518489542200013","0.2533615290393687","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.254834353883275","2","36"
"seed_prim_1.0_dyn_0.5","apimd.compiler","1615427889475082392","134","122465474410","0.43283582089552236","19","139","18","135","0.13930348258706468","0.13930348258706468","0.13930348258706468","0.13930348258706468","0.13930348258706468","0.13930348258706468","0.1603662145227471","0.1643857240057636","0.17412935323383086","0.17412935323383086","0.18407960199004975","0.18459130086048176","0.1890547263681592","0.1890547263681592","0.19124110891868032","0.19402985074626866","0.19402985074626866","0.19918821730143962","0.20764742139211614","0.208955223880597","0.21154243842898532","0.21393034825870647","0.21890547263681592","0.21890547263681592","0.21890547263681592","0.21890547263681592","0.21890547263681592","0.21890547263681592","0.220940050113353","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.2352619778725543","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.270204465569891","0.3781094527363184","0.3781094527363184","0.3781094527363184","0.38695318644650245","0.39303482587064675","0.39303482587064675","0.39303482587064675","0.39303482587064675","0.3934399214168651","0.3963685375280859","0.39800995024875624","0.39800995024875624","0.39641764069513336","0.39303482587064675","0.4014566487295473","0.4079601990049751","0.4079601990049751","0.40973176918542875","0.4129353233830846","0.4129353233830846","0.4176798714394464","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.4202029717992142","0.43283582089552236","0.43283582089552236","0.43283582089552236","1","4"
"seed_prim_0.9_dyn_0.3","apimd.compiler","1615426175258711784","121","122407898122","0.40298507462686567","22","183","19","156","0.12935323383084577","0.12935323383084577","0.12935323383084577","0.12935323383084577","0.12935323383084577","0.14420834556368625","0.14659447456200275","0.149885539812444","0.16702325521992034","0.1697632273647563","0.17675110354081427","0.1791044776119403","0.1839222282056664","0.19402985074626866","0.19556523508989765","0.19900497512437812","0.19900497512437812","0.19900497512437812","0.19900497512437812","0.20038719963537804","0.20398009950248755","0.2068067713547305","0.208955223880597","0.208955223880597","0.208955223880597","0.208955223880597","0.208955223880597","0.22885572139303484","0.23037894647861434","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23880597014925373","0.239435908215782","0.2490005673412427","0.25870646766169153","0.26115525871551226","0.263681592039801","0.263681592039801","0.26865671641791045","0.26865671641791045","0.26865671641791045","0.26865671641791045","0.26991221908110496","0.2736318407960199","0.2766955579218361","0.27860696517412936","0.27860696517412936","0.27884603527425655","0.2835820895522388","0.2835820895522388","0.2835820895522388","0.2835820895522388","0.2835820895522388","0.28800452286635486","0.2885572139303483","0.2885572139303483","0.2885572139303483","0.2885572139303483","0.2885572139303483","0.2885572139303483","0.2885572139303483","0.2885572139303483","0.2885572139303483","0.2885572139303483","0.2885572139303483","0.2885572139303483","0.311787278895154","0.373134328358209","0.373134328358209","0.373134328358209","0.373134328358209","0.373134328358209","0.373134328358209","0.373134328358209","0.373134328358209","0.373134328358209","0.373134328358209","0.373134328358209","0.373134328358209","0.373134328358209","0.373134328358209","0.373134328358209","0.373134328358209","0.38336095130504516","0.38499704922498046","0.373134328358209","0.373134328358209","0.3760773763949051","0.39303482587064675","0.39435341948589203","0.39800995024875624","0.39800995024875624","0.39800995024875624","0.39800995024875624","0.39800995024875624","0.39800995024875624","0.39800995024875624","0.39800995024875624","0.39800995024875624","0.39800995024875624","0.4009614955782732","0.40298507462686567","0.40298507462686567","0.40298507462686567","0.40298507462686567","0.40298507462686567","0.40298507462686567","0.4050301597601226","0.4079601990049751","0.4074288827389858","0.4031765504726568","0.40298507462686567","0.40298507462686567","0.40298507462686567","0.40298507462686567","0.40298507462686567","0.40298507462686567","0.40298507462686567","0.40298507462686567","3","27"
"seed_prim_1.0_dyn_1.0","apimd.compiler","1615428568460833987","187","123712228512","0.263681592039801","16","117","13","72","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.14427860696517414","0.15115733410739524","0.15920398009950248","0.1691542288557214","0.17181156121383162","0.17412935323383086","0.18237236344192576","0.19381557178040937","0.20398009950248755","0.20398009950248755","0.20434157164541047","0.208955223880597","0.22388059701492538","0.22388059701492538","0.22534801805676025","0.22885572139303484","0.22976262136972744","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23887074875232603","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.2452946824987313","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24918232068279242","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","3","45"
"seed_prim_0.7_dyn_0.7","apimd.compiler","1615423855471231505","121","122808546959","0.43781094527363185","18","186","18","186","0.13930348258706468","0.13930348258706468","0.13930348258706468","0.13930348258706468","0.1442695252904546","0.16417910447761194","0.19402985074626866","0.19516582853417463","0.1989769330628997","0.19402985074626866","0.21181875558223281","0.21280370613729704","0.208955223880597","0.21393034825870647","0.21873173233996787","0.21890547263681592","0.21890547263681592","0.21890547263681592","0.22331420138570401","0.22388059701492538","0.2277184367899975","0.22885572139303484","0.22885572139303484","0.22994461918827414","0.23880597014925373","0.23880597014925373","0.2435425557845954","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.2469630040384136","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.2537313432835821","0.25542197738166467","0.25571917488800333","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.2655769969460017","0.26865671641791045","0.26865671641791045","0.27288687303836917","0.2736318407960199","0.2736318407960199","0.2750812289354145","0.2835820895522388","0.2835820895522388","0.28529097190784924","0.2885572139303483","0.2885572139303483","0.2885572139303483","0.2885572139303483","0.3841931439390286","0.4079601990049751","0.4079601990049751","0.4079601990049751","0.4079601990049751","0.4079601990049751","0.4079601990049751","0.4079601990049751","0.4079601990049751","0.4158234045999467","0.42548654575575884","0.42786069651741293","0.42078978527678024","0.42834415513899493","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.4368518438848086","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0.43781094527363185","0","0"
"seed_prim_0.1_dyn_0.4","apimd.compiler","1615415134789502902","124","123222194200","0.4129353233830846","19","144","19","144","0.13930348258706468","0.13930348258706468","0.13930348258706468","0.13930348258706468","0.13930348258706468","0.13930348258706468","0.15920398009950248","0.1716471866631746","0.17412935323383086","0.17412935323383086","0.18131167347638452","0.18530009489240037","0.19402985074626866","0.19402985074626866","0.19485069559557133","0.19900497512437812","0.20047207090488825","0.20398009950248755","0.20398009950248755","0.20954830622672882","0.21393034825870647","0.21559515167747034","0.21890547263681592","0.21890547263681592","0.22388059701492538","0.22388059701492538","0.22388059701492538","0.22388059701492538","0.22807677054338926","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.2452622506310842","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.25655253310662923","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.2626622624480224","0.263681592039801","0.263681592039801","0.32239477089893603","0.39303482587064675","0.39303482587064675","0.39303482587064675","0.3932304506842628","0.39733201461634793","0.39800995024875624","0.39800995024875624","0.39800995024875624","0.39800995024875624","0.39800995024875624","0.39800995024875624","0.39800995024875624","0.4036168447517881","0.4122119989306569","0.39303482587064675","0.3933795248805682","0.3978471080959466","0.39800995024875624","0.40626047700387324","0.4079601990049751","0.41136168106343646","0.4161046229468251","0.417910447761194","0.4157521958399842","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0","0"
"seed_prim_0.6_dyn_1.0","apimd.compiler","1615422849785741634","115","123104441147","0.263681592039801","19","139","18","133","0.13432835820895522","0.13432835820895522","0.13432835820895522","0.13432835820895522","0.13432835820895522","0.14410363704983403","0.1570795460959482","0.15920398009950248","0.17790944357009134","0.1843085155444981","0.1890547263681592","0.1890547263681592","0.1890547263681592","0.1890547263681592","0.1923335875731481","0.19900497512437812","0.19900497512437812","0.20173719698531245","0.20953665647623065","0.21393034825870647","0.21393034825870647","0.21501610416349598","0.22613608056352952","0.22885572139303484","0.22885572139303484","0.23186455038702242","0.24012641996206863","0.24378109452736318","0.24378109452736318","0.24555216243431838","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24860803626735598","0.24475626747645607","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.2493376598609001","0.2532894890522503","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2564025649501644","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.26026168227634683","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","1","6"
"seed_prim_0.5_dyn_0.0","apimd.compiler","1615420172521100119","117","124162198467","0.25870646766169153","17","118","17","118","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.14144197824810728","0.15422885572139303","0.16381580141883606","0.17019200004721002","0.17412935323383086","0.17887657211131194","0.1791044776119403","0.1997028360908393","0.20174442244594532","0.20378600880105135","0.20398009950248755","0.208955223880597","0.21334131183714233","0.21393034825870647","0.2162317255635771","0.22388059701492538","0.22885572139303484","0.23204676175624347","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23637785643626352","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.24280222501589913","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24409898050191287","0.24651010880850188","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24991546112837296","0.25186595847900567","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2568470357637822","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0","0"
