"ConfigurationId","TargetModule","RandomSeed","AlgorithmIterations","TotalTime","Coverage","Size","Length","FailingSize","FailingLength","CoverageTimeline_T1","CoverageTimeline_T2","CoverageTimeline_T3","CoverageTimeline_T4","CoverageTimeline_T5","CoverageTimeline_T6","CoverageTimeline_T7","CoverageTimeline_T8","CoverageTimeline_T9","CoverageTimeline_T10","CoverageTimeline_T11","CoverageTimeline_T12","CoverageTimeline_T13","CoverageTimeline_T14","CoverageTimeline_T15","CoverageTimeline_T16","CoverageTimeline_T17","CoverageTimeline_T18","CoverageTimeline_T19","CoverageTimeline_T20","CoverageTimeline_T21","CoverageTimeline_T22","CoverageTimeline_T23","CoverageTimeline_T24","CoverageTimeline_T25","CoverageTimeline_T26","CoverageTimeline_T27","CoverageTimeline_T28","CoverageTimeline_T29","CoverageTimeline_T30","CoverageTimeline_T31","CoverageTimeline_T32","CoverageTimeline_T33","CoverageTimeline_T34","CoverageTimeline_T35","CoverageTimeline_T36","CoverageTimeline_T37","CoverageTimeline_T38","CoverageTimeline_T39","CoverageTimeline_T40","CoverageTimeline_T41","CoverageTimeline_T42","CoverageTimeline_T43","CoverageTimeline_T44","CoverageTimeline_T45","CoverageTimeline_T46","CoverageTimeline_T47","CoverageTimeline_T48","CoverageTimeline_T49","CoverageTimeline_T50","CoverageTimeline_T51","CoverageTimeline_T52","CoverageTimeline_T53","CoverageTimeline_T54","CoverageTimeline_T55","CoverageTimeline_T56","CoverageTimeline_T57","CoverageTimeline_T58","CoverageTimeline_T59","CoverageTimeline_T60","CoverageTimeline_T61","CoverageTimeline_T62","CoverageTimeline_T63","CoverageTimeline_T64","CoverageTimeline_T65","CoverageTimeline_T66","CoverageTimeline_T67","CoverageTimeline_T68","CoverageTimeline_T69","CoverageTimeline_T70","CoverageTimeline_T71","CoverageTimeline_T72","CoverageTimeline_T73","CoverageTimeline_T74","CoverageTimeline_T75","CoverageTimeline_T76","CoverageTimeline_T77","CoverageTimeline_T78","CoverageTimeline_T79","CoverageTimeline_T80","CoverageTimeline_T81","CoverageTimeline_T82","CoverageTimeline_T83","CoverageTimeline_T84","CoverageTimeline_T85","CoverageTimeline_T86","CoverageTimeline_T87","CoverageTimeline_T88","CoverageTimeline_T89","CoverageTimeline_T90","CoverageTimeline_T91","CoverageTimeline_T92","CoverageTimeline_T93","CoverageTimeline_T94","CoverageTimeline_T95","CoverageTimeline_T96","CoverageTimeline_T97","CoverageTimeline_T98","CoverageTimeline_T99","CoverageTimeline_T100","CoverageTimeline_T101","CoverageTimeline_T102","CoverageTimeline_T103","CoverageTimeline_T104","CoverageTimeline_T105","CoverageTimeline_T106","CoverageTimeline_T107","CoverageTimeline_T108","CoverageTimeline_T109","CoverageTimeline_T110","CoverageTimeline_T111","CoverageTimeline_T112","CoverageTimeline_T113","CoverageTimeline_T114","CoverageTimeline_T115","CoverageTimeline_T116","CoverageTimeline_T117","CoverageTimeline_T118","CoverageTimeline_T119","CoverageTimeline_T120","PassingSize","PassingLength"
"seed_prim_0.4_dyn_1.0","apimd.compiler","1615546568396544705","127","122876454062","0.2537313432835821","17","123","17","123","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12437810945273632","0.12842658939034915","0.1387703061381832","0.1450661300189053","0.15959549330308628","0.16986350766464994","0.1791044776119403","0.18229485060189365","0.1868571205243948","0.19402985074626866","0.19900497512437812","0.19900497512437812","0.20354368106992052","0.20398009950248755","0.21393034825870647","0.21393034825870647","0.21393034825870647","0.2174436692106194","0.21890547263681592","0.21890547263681592","0.21890547263681592","0.22061999460366544","0.22388059701492538","0.22388059701492538","0.22388059701492538","0.22388059701492538","0.22388059701492538","0.2261036187279623","0.22885572139303484","0.23383084577114427","0.2338670594079026","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23958826036507805","0.240616360472986","0.241644460580894","0.242672560688802","0.24370066079670996","0.24378109452736318","0.24378109452736318","0.2463129763113651","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.2507635959979078","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0","0"
"seed_prim_0.4_dyn_0.9","apimd.compiler","1615546422875293222","125","122285691309","0.2537313432835821","18","114","16","94","0.11442786069651742","0.11442786069651742","0.11442786069651742","0.11442786069651742","0.11442786069651742","0.11499792601345185","0.13432835820895522","0.13432835820895522","0.13432835820895522","0.13432835820895522","0.13432835820895522","0.13432835820895522","0.1542463716827287","0.16068289478245057","0.16417910447761194","0.16575415191432127","0.1791044776119403","0.1791044776119403","0.18696078468368252","0.1890547263681592","0.1890547263681592","0.1894857101043119","0.19402985074626866","0.19402985074626866","0.19402985074626866","0.19900497512437812","0.19900497512437812","0.20398009950248755","0.20692176094511586","0.208955223880597","0.21062737040433915","0.21568254785197657","0.21890547263681592","0.21890547263681592","0.22151533594520398","0.22388059701492538","0.22388059701492538","0.22388059701492538","0.22590076470873005","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.2422532232706723","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.25059992053612684","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","2","20"
"seed_prim_0.2_dyn_0.7","apimd.compiler","1615543401938936732","127","124089643636","0.263681592039801","17","143","16","138","0.13930348258706468","0.13930348258706468","0.13930348258706468","0.13930348258706468","0.13930348258706468","0.13930348258706468","0.14865754144207038","0.1707918027917138","0.18407960199004975","0.18674216969842877","0.19402985074626866","0.19735739013357473","0.21509258293209926","0.22388059701492538","0.22388059701492538","0.22388059701492538","0.2129898300598733","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22921432600293126","0.23383084577114427","0.23462694920412533","0.23880597014925373","0.23880597014925373","0.24101539692545185","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24385201026637443","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.25192987409271933","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.25735583135901674","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.26279161926720407","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","1","5"
"seed_prim_0.4_dyn_0.6","apimd.compiler","1615546060749814800","155","122687882214","0.4129353233830846","17","159","16","154","0.11442786069651742","0.11442786069651742","0.11442786069651742","0.11618279291951109","0.12488651236088982","0.14306804536477585","0.14427860696517414","0.16417910447761194","0.16579859627206603","0.1691542288557214","0.18313168672607733","0.1890547263681592","0.1890547263681592","0.1890547263681592","0.19900497512437812","0.20443694190805178","0.208955223880597","0.2127757116729925","0.21393034825870647","0.21393034825870647","0.21393034825870647","0.21890547263681592","0.22014887908144787","0.22388059701492538","0.225583523152209","0.22885572139303484","0.24052431782977293","0.24378109452736318","0.24378109452736318","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.2531493421439889","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2573239440485771","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.3353499243243719","0.39303482587064675","0.39303482587064675","0.39303482587064675","0.39303482587064675","0.40673604913430267","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","1","5"
"seed_prim_0.4_dyn_0.3","apimd.compiler","1615545666114064734","160","122462875202","0.43283582089552236","19","143","19","143","0.14427860696517414","0.14427860696517414","0.14427860696517414","0.14427860696517414","0.1454258305183426","0.17069943446433727","0.17412935323383086","0.19362293518089574","0.1890547263681592","0.19212296836737205","0.2060666904826384","0.208955223880597","0.2113768254133673","0.21432073388631878","0.22388059701492538","0.22388059701492538","0.3383084577114428","0.3383084577114428","0.363432990794693","0.37466481836914933","0.3880597014925373","0.3880597014925373","0.39098495741953715","0.39303482587064675","0.39303482587064675","0.37685718544236213","0.38308457711442784","0.3859174071733147","0.39303482587064675","0.39303482587064675","0.39303482587064675","0.3967360120940132","0.39800995024875624","0.39800995024875624","0.39800995024875624","0.40298507462686567","0.40298507462686567","0.40298507462686567","0.40298507462686567","0.40298507462686567","0.40298507462686567","0.40298507462686567","0.4034612444483228","0.4079601990049751","0.4079601990049751","0.41024556601946194","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.4129353233830846","0.41296004590883456","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.417910447761194","0.42497625086835483","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0.43283582089552236","0","0"
"seed_prim_0.6_dyn_0.1","apimd.compiler","1615548192581188618","130","123768130972","0.3681592039800995","17","158","14","141","0.15422885572139303","0.15422885572139303","0.15422885572139303","0.15422885572139303","0.15422885572139303","0.14925373134328357","0.1792312608990366","0.19118826383822374","0.19554563442392306","0.20241592771936512","0.20868146321132885","0.208955223880597","0.21336699536543693","0.208955223880597","0.21200916078736612","0.21784318708584635","0.21911190119261464","0.22388059701492538","0.22388059701492538","0.22604101457471878","0.22885572139303484","0.22885572139303484","0.23407559651768886","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23998209571496434","0.24378109452736318","0.24626671027058475","0.24875621890547264","0.2868878924891409","0.29812117818534567","0.29850746268656714","0.2999196398337727","0.3018550069647415","0.29850746268656714","0.3002448219416365","0.3098236999634804","0.31343283582089554","0.31343283582089554","0.31343283582089554","0.31343283582089554","0.31343283582089554","0.31343283582089554","0.31643439034277876","0.31840796019900497","0.31840796019900497","0.31582299791880314","0.31343283582089554","0.3182010068932957","0.31840796019900497","0.31840796019900497","0.31840796019900497","0.3214739252499454","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.32338308457711445","0.34845707489970557","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.36318407960199006","0.3658943264598162","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","3","17"
"seed_prim_1.0_dyn_0.3","apimd.compiler","1615554124682012463","145","122464268122","0.25870646766169153","16","115","15","104","0.14427860696517414","0.14427860696517414","0.14427860696517414","0.14427860696517414","0.14427860696517414","0.14427860696517414","0.14427860696517414","0.14427860696517414","0.14427860696517414","0.14427860696517414","0.1565795779184032","0.17412935323383086","0.18109350313037373","0.18720540961696197","0.19164356661987086","0.1890547263681592","0.19900497512437812","0.19402985074626866","0.19402985074626866","0.19617613348375065","0.20398009950248755","0.20398009950248755","0.20398009950248755","0.20398009950248755","0.20398009950248755","0.20398009950248755","0.20398009950248755","0.20398009950248755","0.21639266747832328","0.21890547263681592","0.22388059701492538","0.22158277449437988","0.21890547263681592","0.21890547263681592","0.21890547263681592","0.21890547263681592","0.21890547263681592","0.22195080639701925","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.2353211553172689","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.24299254734446402","0.24378109452736318","0.24658545984785105","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24925334716179035","0.2522364863583733","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.2537313432835821","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","1","11"
"seed_prim_0.6_dyn_0.2","apimd.compiler","1615548293265146793","151","122068898521","0.5771144278606966","19","181","17","166","0.14925373134328357","0.14925373134328357","0.14925373134328357","0.14925373134328357","0.14925373134328357","0.15920398009950248","0.1634156779944155","0.17412935323383086","0.18087169185493407","0.1890547263681592","0.18958936695295076","0.1940681881520162","0.20325248298209075","0.208955223880597","0.21534863100448318","0.22095929502009135","0.223523280194815","0.22388059701492538","0.22388059701492538","0.22388059701492538","0.22885572139303484","0.22885572139303484","0.22388059701492538","0.22388059701492538","0.22388059701492538","0.22388059701492538","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.22885572139303484","0.23209172762887617","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23794741773129063","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.24563089330323543","0.263681592039801","0.3345462668235224","0.472636815920398","0.472636815920398","0.472636815920398","0.472636815920398","0.472636815920398","0.472636815920398","0.4750776130856242","0.48756218905472637","0.49236441980505047","0.5024875621890548","0.5029751212607803","0.5074626865671642","0.5074626865671642","0.5025307646573688","0.5033923485881487","0.5074841046092975","0.5124378109452736","0.5124378109452736","0.5212067637474543","0.5223880597014925","0.525540765914179","0.527363184079602","0.527363184079602","0.5258390117486993","0.536487038381953","0.5472636815920398","0.5522388059701493","0.5481698194769933","0.5472636815920398","0.55078562362638","0.5572139303482587","0.5572139303482587","0.5572139303482587","0.5572139303482587","0.5572139303482587","0.5606314589590203","0.5622879510270581","0.5671641791044776","0.5646770392539553","0.5621890547263682","0.5621890547263682","0.5645592294877333","0.5671641791044776","0.5671641791044776","0.5690674037674351","0.572139303482587","0.572139303482587","0.572139303482587","0.572139303482587","0.572139303482587","0.572139303482587","0.572139303482587","0.572139303482587","0.572139303482587","0.572139303482587","0.572139303482587","0.572139303482587","0.572139303482587","0.572139303482587","0.576698297434547","0.5771144278606966","0.5771144278606966","0.5771144278606966","0.5771144278606966","0.5771144278606966","0.5771144278606966","0.5771144278606966","0.5771144278606966","0.5771144278606966","0.5771144278606966","0.5771144278606966","0.5771144278606966","0.5771144278606966","0.5771144278606966","0.5771144278606966","0.5771144278606966","0.5771144278606966","2","15"
"seed_prim_0.8_dyn_0.9","apimd.compiler","1615552060026436619","131","122799959526","0.263681592039801","21","142","20","133","0.13432835820895522","0.13432835820895522","0.13432835820895522","0.13432835820895522","0.1549152844113261","0.15920398009950248","0.1691542288557214","0.18601455177358703","0.1890547263681592","0.2006365826286235","0.20398009950248755","0.21393034825870647","0.21393034825870647","0.21393034825870647","0.21890547263681592","0.21890547263681592","0.21890547263681592","0.21890547263681592","0.21890547263681592","0.21890547263681592","0.22234757103471578","0.22388059701492538","0.22388059701492538","0.22388059701492538","0.2279146550831637","0.22885572139303484","0.22885572139303484","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23383084577114427","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.23880597014925373","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24378109452736318","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24875621890547264","0.24927893432121406","0.2537313432835821","0.2537313432835821","0.25694506593617794","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.25870646766169153","0.26242564141104935","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","0.263681592039801","1","9"
"seed_prim_1.0_dyn_0.0","apimd.compiler","1615553750875525141","146","123022007455","0.5671641791044776","20","153","17","126","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3681592039800995","0.3912133945268467","0.40298507462686567","0.38981425794326224","0.417910447761194","0.417910447761194","0.43438297340911664","0.472636815920398","0.46766169154228854","0.46766169154228854","0.46766169154228854","0.47126112565522793","0.472636815920398","0.4728639417242496","0.47761194029850745","0.47934757576037057","0.48258706467661694","0.4839602249523493","0.48756218905472637","0.48756218905472637","0.4925373134328358","0.4975124378109453","0.5005958880306165","0.5024875621890548","0.5024875621890548","0.5024875621890548","0.5044908939718351","0.5036030960488183","0.5024875621890548","0.5024875621890548","0.5174129353233831","0.5174129353233831","0.5174129353233831","0.5174129353233831","0.5182754892573471","0.5223880597014925","0.5223880597014925","0.5223880597014925","0.5223880597014925","0.5223880597014925","0.5268274871359142","0.5236226440142383","0.5380580683142641","0.5422885572139303","0.5398202547921807","0.5373134328358209","0.539422287646009","0.5422885572139303","0.5422885572139303","0.5422885572139303","0.5422885572139303","0.5422885572139303","0.5422885572139303","0.5422885572139303","0.5422885572139303","0.5422885572139303","0.5422885572139303","0.5424956884228725","0.5472636815920398","0.5472636815920398","0.5472636815920398","0.5472636815920398","0.5472636815920398","0.550133281002673","0.5522388059701493","0.5522388059701493","0.5522388059701493","0.5522388059701493","0.5522388059701493","0.5522388059701493","0.5522388059701493","0.5522388059701493","0.5522388059701493","0.5522388059701493","0.5522388059701493","0.5548339684823321","0.5608364937093172","0.5621890547263682","0.5621890547263682","0.5621890547263682","0.5621890547263682","0.5621890547263682","0.5621890547263682","0.5621890547263682","0.5621890547263682","0.5621890547263682","0.5621890547263682","0.5621890547263682","0.5621890547263682","0.5621890547263682","0.5621890547263682","0.5653353143790175","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","0.5671641791044776","3","27"
