"ConfigurationId","TargetModule","RandomSeed","AlgorithmIterations","TotalTime","Coverage","Size","Length","FailingSize","FailingLength","CoverageTimeline_T1","CoverageTimeline_T2","CoverageTimeline_T3","CoverageTimeline_T4","CoverageTimeline_T5","CoverageTimeline_T6","CoverageTimeline_T7","CoverageTimeline_T8","CoverageTimeline_T9","CoverageTimeline_T10","CoverageTimeline_T11","CoverageTimeline_T12","CoverageTimeline_T13","CoverageTimeline_T14","CoverageTimeline_T15","CoverageTimeline_T16","CoverageTimeline_T17","CoverageTimeline_T18","CoverageTimeline_T19","CoverageTimeline_T20","CoverageTimeline_T21","CoverageTimeline_T22","CoverageTimeline_T23","CoverageTimeline_T24","CoverageTimeline_T25","CoverageTimeline_T26","CoverageTimeline_T27","CoverageTimeline_T28","CoverageTimeline_T29","CoverageTimeline_T30","CoverageTimeline_T31","CoverageTimeline_T32","CoverageTimeline_T33","CoverageTimeline_T34","CoverageTimeline_T35","CoverageTimeline_T36","CoverageTimeline_T37","CoverageTimeline_T38","CoverageTimeline_T39","CoverageTimeline_T40","CoverageTimeline_T41","CoverageTimeline_T42","CoverageTimeline_T43","CoverageTimeline_T44","CoverageTimeline_T45","CoverageTimeline_T46","CoverageTimeline_T47","CoverageTimeline_T48","CoverageTimeline_T49","CoverageTimeline_T50","CoverageTimeline_T51","CoverageTimeline_T52","CoverageTimeline_T53","CoverageTimeline_T54","CoverageTimeline_T55","CoverageTimeline_T56","CoverageTimeline_T57","CoverageTimeline_T58","CoverageTimeline_T59","CoverageTimeline_T60","CoverageTimeline_T61","CoverageTimeline_T62","CoverageTimeline_T63","CoverageTimeline_T64","CoverageTimeline_T65","CoverageTimeline_T66","CoverageTimeline_T67","CoverageTimeline_T68","CoverageTimeline_T69","CoverageTimeline_T70","CoverageTimeline_T71","CoverageTimeline_T72","CoverageTimeline_T73","CoverageTimeline_T74","CoverageTimeline_T75","CoverageTimeline_T76","CoverageTimeline_T77","CoverageTimeline_T78","CoverageTimeline_T79","CoverageTimeline_T80","CoverageTimeline_T81","CoverageTimeline_T82","CoverageTimeline_T83","CoverageTimeline_T84","CoverageTimeline_T85","CoverageTimeline_T86","CoverageTimeline_T87","CoverageTimeline_T88","CoverageTimeline_T89","CoverageTimeline_T90","CoverageTimeline_T91","CoverageTimeline_T92","CoverageTimeline_T93","CoverageTimeline_T94","CoverageTimeline_T95","CoverageTimeline_T96","CoverageTimeline_T97","CoverageTimeline_T98","CoverageTimeline_T99","CoverageTimeline_T100","CoverageTimeline_T101","CoverageTimeline_T102","CoverageTimeline_T103","CoverageTimeline_T104","CoverageTimeline_T105","CoverageTimeline_T106","CoverageTimeline_T107","CoverageTimeline_T108","CoverageTimeline_T109","CoverageTimeline_T110","CoverageTimeline_T111","CoverageTimeline_T112","CoverageTimeline_T113","CoverageTimeline_T114","CoverageTimeline_T115","CoverageTimeline_T116","CoverageTimeline_T117","CoverageTimeline_T118","CoverageTimeline_T119","CoverageTimeline_T120","PassingSize","PassingLength"
"Initial","mimesis.builtins.pl","1615764873507884529","159","122698647720","0.6666666666666666","7","92","6","78","0.6527777777777778","0.6527777777777778","0.6527777777777778","0.6527777777777778","0.6527777777777778","0.653809177698298","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","0.6666666666666666","1","14"
"Static_and_Dynamic","mimesis.providers.address","1615764783686388815","110","123595160905","0.92","10","135","3","19","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","0.92","7","116"
"Static","mimesis.builtins.base","1615764650787393253","0","12057554846","1.0","1","32","0","0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1","32"
"All","mimesis.providers.clothing","1615764987621445348","0","6841483794","1.0","8","93","3","48","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","5","45"
"Static_and_Dynamic","mimesis.providers.units","1615764766592283145","0","6983206260","1.0","7","56","7","56","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0","0"
"Initial","mimesis.providers.internet","1615764887208852633","36","129741521088","0.9210526315789473","9","90","9","90","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7368421052631579","0.7583887121025398","0.7809752068183101","0.8143952498226248","0.8157894736842105","0.8157894736842105","0.8157894736842105","0.8199971874478205","0.8348196905654427","0.8421052631578947","0.8421052631578947","0.8421052631578947","0.8421052631578947","0.8421052631578947","0.8421052631578947","0.8421052631578947","0.8421052631578947","0.8421052631578947","0.8421052631578947","0.8421052631578947","0.8421052631578947","0.8421052631578947","0.8421052631578947","0.8491807205325059","0.8608166517042128","0.8724525828759196","0.8840885140476265","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.8947368421052632","0.896486708202396","0.9023281530263344","0.908169597850273","0.9140110426742114","0.91985248749815","0.9210526315789473","0.9210526315789473","0.9210526315789473","0.9210526315789473","0.9210526315789473","0.9210526315789473","0.9210526315789473","0.9210526315789473","0.9210526315789473","0.9210526315789473","0","0"
"Initial","mimesis.builtins.en","1615764884524957612","304","121389302455","0.9230769230769231","8","62","7","48","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.7692307692307693","0.8220194250840955","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8461538461538461","0.8792943033309453","0.9230769230769231","0.9230769230769231","0.9230769230769231","0.9230769230769231","0.9230769230769231","0.9230769230769231","0.9230769230769231","1","14"
"Initial","mimesis.providers.business","1615764891730931691","0","8111687788","1.0","9","168","1","25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","8","143"
"All","mimesis.builtins.pt_br","1615765017218870202","161","121996888756","0.8","6","131","0","0","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","6","131"
"All","mimesis.builtins.uk","1615764981815337435","0","5036411812","1.0","3","13","2","9","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1","4"
"All","mimesis.providers.file","1615764985127545669","0","6234710965","1.0","7","32","4","32","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","3","0"
"Baseline","mimesis.providers.choice","1615764546039616791","170","121728061616","0.9354838709677419","12","104","11","101","0.7096774193548387","0.7096774193548387","0.7096774193548387","0.7096774193548387","0.7096774193548387","0.7096774193548387","0.7096774193548387","0.7096774193548387","0.7096774193548387","0.7096774193548387","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.7419354838709677","0.8580030993428185","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9032258064516129","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","0.9354838709677419","1","3"
"Baseline","mimesis.providers.person","1615764544965021164","77","123919606788","0.925","13","184","11","125","0.7375","0.7375","0.7375","0.7375","0.7375","0.7375","0.7375","0.7375","0.7375","0.7474642512334196","0.7972811962608323","0.8057966595271987","0.8265251906241062","0.8375","0.8375","0.8375","0.8375","0.8375","0.8375","0.8375","0.8394388292609836","0.8601530164881865","0.8625","0.8625","0.8625","0.8646479648493978","0.875","0.875","0.875","0.875","0.875","0.8760784236800493","0.8856300431825049","0.8875","0.8875","0.8875","0.8875","0.8875","0.8875","0.8875","0.8875","0.8875","0.8875033626481681","0.894328635582424","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9017546220795746","0.9090297500831673","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9176986954172234","0.9240523128437902","0.925","0.925","0.925","0.925","0.925","0.925","0.925","0.925","0.925","0.925","2","59"
"Static","mimesis.providers.person","1615764623957978922","69","136222952812","0.9375","13","184","10","118","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.6336123353361149","0.7222959345727937","0.7299561108898731","0.7375","0.7928337043986001","0.8044858317875692","0.7918628156193432","0.7875","0.7980837941954534","0.8198204463351032","0.825","0.8331033493446357","0.8457402820968428","0.85","0.85","0.85","0.8550337430222056","0.8625","0.8625","0.863673923428166","0.875","0.875","0.875","0.875","0.875","0.875","0.875","0.875","0.8752715027175358","0.8831940946489824","0.8875","0.8875","0.8875","0.8875","0.8916477400337917","0.9","0.9","0.9","0.9","0.9","0.9","0.9043512556989693","0.9120851881582303","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9125","0.9149790137229866","0.9231326941614316","0.925","0.925","0.925","0.925","0.925","0.925","0.925","0.925","0.925","0.925","0.925","0.925","0.925","0.925","0.925","0.925","0.925","0.925","0.9292352522168321","0.936648929820603","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","0.9375","3","66"
"Baseline","mimesis.exceptions","1615764545916360790","189","121855031223","0.9545454545454546","7","81","6","72","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","0.9545454545454546","1","9"
"Static_and_Dynamic","mimesis.builtins.pt_br","1615764764955434235","193","123013538000","0.8","7","115","0","0","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","7","115"
