"ConfigurationId","TargetModule","RandomSeed","AlgorithmIterations","TotalTime","Coverage","Size","Length","FailingSize","FailingLength","CoverageTimeline_T1","CoverageTimeline_T2","CoverageTimeline_T3","CoverageTimeline_T4","CoverageTimeline_T5","CoverageTimeline_T6","CoverageTimeline_T7","CoverageTimeline_T8","CoverageTimeline_T9","CoverageTimeline_T10","CoverageTimeline_T11","CoverageTimeline_T12","CoverageTimeline_T13","CoverageTimeline_T14","CoverageTimeline_T15","CoverageTimeline_T16","CoverageTimeline_T17","CoverageTimeline_T18","CoverageTimeline_T19","CoverageTimeline_T20","CoverageTimeline_T21","CoverageTimeline_T22","CoverageTimeline_T23","CoverageTimeline_T24","CoverageTimeline_T25","CoverageTimeline_T26","CoverageTimeline_T27","CoverageTimeline_T28","CoverageTimeline_T29","CoverageTimeline_T30","CoverageTimeline_T31","CoverageTimeline_T32","CoverageTimeline_T33","CoverageTimeline_T34","CoverageTimeline_T35","CoverageTimeline_T36","CoverageTimeline_T37","CoverageTimeline_T38","CoverageTimeline_T39","CoverageTimeline_T40","CoverageTimeline_T41","CoverageTimeline_T42","CoverageTimeline_T43","CoverageTimeline_T44","CoverageTimeline_T45","CoverageTimeline_T46","CoverageTimeline_T47","CoverageTimeline_T48","CoverageTimeline_T49","CoverageTimeline_T50","CoverageTimeline_T51","CoverageTimeline_T52","CoverageTimeline_T53","CoverageTimeline_T54","CoverageTimeline_T55","CoverageTimeline_T56","CoverageTimeline_T57","CoverageTimeline_T58","CoverageTimeline_T59","CoverageTimeline_T60","CoverageTimeline_T61","CoverageTimeline_T62","CoverageTimeline_T63","CoverageTimeline_T64","CoverageTimeline_T65","CoverageTimeline_T66","CoverageTimeline_T67","CoverageTimeline_T68","CoverageTimeline_T69","CoverageTimeline_T70","CoverageTimeline_T71","CoverageTimeline_T72","CoverageTimeline_T73","CoverageTimeline_T74","CoverageTimeline_T75","CoverageTimeline_T76","CoverageTimeline_T77","CoverageTimeline_T78","CoverageTimeline_T79","CoverageTimeline_T80","CoverageTimeline_T81","CoverageTimeline_T82","CoverageTimeline_T83","CoverageTimeline_T84","CoverageTimeline_T85","CoverageTimeline_T86","CoverageTimeline_T87","CoverageTimeline_T88","CoverageTimeline_T89","CoverageTimeline_T90","CoverageTimeline_T91","CoverageTimeline_T92","CoverageTimeline_T93","CoverageTimeline_T94","CoverageTimeline_T95","CoverageTimeline_T96","CoverageTimeline_T97","CoverageTimeline_T98","CoverageTimeline_T99","CoverageTimeline_T100","CoverageTimeline_T101","CoverageTimeline_T102","CoverageTimeline_T103","CoverageTimeline_T104","CoverageTimeline_T105","CoverageTimeline_T106","CoverageTimeline_T107","CoverageTimeline_T108","CoverageTimeline_T109","CoverageTimeline_T110","CoverageTimeline_T111","CoverageTimeline_T112","CoverageTimeline_T113","CoverageTimeline_T114","CoverageTimeline_T115","CoverageTimeline_T116","CoverageTimeline_T117","CoverageTimeline_T118","CoverageTimeline_T119","CoverageTimeline_T120","PassingSize","PassingLength"
"All","flutes.structure","1615763305511007234","229","122163780233","0.43661971830985913","12","75","11","70","0.36619718309859156","0.36619718309859156","0.37453782853130946","0.38028169014084506","0.38028169014084506","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","1","5"
"All","flutes.iterator","1615763262568165698","159","122354051874","0.4322033898305085","16","100","14","84","0.22033898305084745","0.22033898305084745","0.22033898305084745","0.22033898305084745","0.22033898305084745","0.22033898305084745","0.23728813559322035","0.2661411230974297","0.2796610169491525","0.2796610169491525","0.2966101694915254","0.30474628800491477","0.31058675439424155","0.3135593220338983","0.3135593220338983","0.31468254651913813","0.3220338983050847","0.3220338983050847","0.3220338983050847","0.3220338983050847","0.3220338983050847","0.3220338983050847","0.35327190596188385","0.3474576271186441","0.3525669258204624","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3559322033898305","0.3728813559322034","0.3728813559322034","0.3728813559322034","0.3801000582321119","0.3813559322033898","0.3813559322033898","0.3813559322033898","0.3813559322033898","0.3813559322033898","0.38872922281415234","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.39270152875132375","0.4067796610169492","0.4067796610169492","0.4067796610169492","0.4067796610169492","0.4067796610169492","0.4067796610169492","0.4067796610169492","0.4067796610169492","0.4067796610169492","0.4067796610169492","0.423728813559322","0.423728813559322","0.423728813559322","0.4322033898305085","2","16"
"Static_and_Dynamic","flutes.structure","1615763076110812498","182","122740459851","0.43661971830985913","11","121","10","117","0.352112676056338","0.352112676056338","0.352112676056338","0.36619718309859156","0.37245624764215673","0.38342241611870087","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.4035407404253639","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.41559003592090216","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","0.43661971830985913","1","4"
"Baseline","flutes.iterator","1615762866125241960","164","123356930561","0.4152542372881356","14","101","14","101","0.19491525423728814","0.19491525423728814","0.19491525423728814","0.19491525423728814","0.1950525452453856","0.20597485062724044","0.22255509968859918","0.2542372881355932","0.2542372881355932","0.25817640748984894","0.2796610169491525","0.2796610169491525","0.2796610169491525","0.2796610169491525","0.2796610169491525","0.2796610169491525","0.2796610169491525","0.2796610169491525","0.2796610169491525","0.2796610169491525","0.28035805965861066","0.288135593220339","0.288135593220339","0.288135593220339","0.288135593220339","0.288135593220339","0.288135593220339","0.288135593220339","0.2966101694915254","0.2966101694915254","0.2966101694915254","0.2966101694915254","0.2966101694915254","0.3050847457627119","0.3050847457627119","0.3050847457627119","0.3050847457627119","0.3050847457627119","0.3093964925499331","0.3135593220338983","0.3135593220338983","0.3135593220338983","0.32200407332263126","0.3305084745762712","0.3305084745762712","0.3305084745762712","0.3305084745762712","0.3305084745762712","0.3305084745762712","0.3305084745762712","0.3389830508474576","0.3389830508474576","0.3389830508474576","0.3389830508474576","0.3436858722582033","0.3474576271186441","0.3474576271186441","0.3474576271186441","0.3474576271186441","0.3474576271186441","0.3474576271186441","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.3898305084745763","0.392612293512211","0.3983050847457627","0.3983050847457627","0.3983050847457627","0.3983050847457627","0.3983050847457627","0.3983050847457627","0.3983050847457627","0.3983050847457627","0.3983050847457627","0.3983050847457627","0.3983050847457627","0.412408437768372","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0.4152542372881356","0","0"
"Static_and_Dynamic","flutes.run","1615763076110320514","167","122731689377","0.1","10","67","10","67","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0","0"
"Initial","flutes.structure","1615763145747144530","199","121436567639","0.4084507042253521","11","77","11","77","0.36619718309859156","0.36619718309859156","0.36619718309859156","0.36619718309859156","0.36619718309859156","0.3785219868533353","0.38028169014084506","0.38028169014084506","0.38271681905381383","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.4009877598927114","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0","0"
"Initial","flutes.math","1615763148960844746","0","7233335441","1.0","6","35","5","32","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1","3"
"Static_and_Dynamic","flutes.math","1615763078704482623","0","9075406954","1.0","5","81","2","36","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","3","45"
"Static_and_Dynamic","flutes.exception","1615763073400430684","136","122864827812","0.1346153846153846","9","179","0","0","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","0.1346153846153846","9","179"
"Baseline","flutes.structure","1615762868240502495","179","121815886121","0.4084507042253521","11","82","11","82","0.38028169014084506","0.38028169014084506","0.38028169014084506","0.38028169014084506","0.38028169014084506","0.38028169014084506","0.38028169014084506","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.39436619718309857","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0.4084507042253521","0","0"
