"ConfigurationId","TargetModule","RandomSeed","AlgorithmIterations","TotalTime","Coverage","Size","Length","FailingSize","FailingLength","CoverageTimeline_T1","CoverageTimeline_T2","CoverageTimeline_T3","CoverageTimeline_T4","CoverageTimeline_T5","CoverageTimeline_T6","CoverageTimeline_T7","CoverageTimeline_T8","CoverageTimeline_T9","CoverageTimeline_T10","CoverageTimeline_T11","CoverageTimeline_T12","CoverageTimeline_T13","CoverageTimeline_T14","CoverageTimeline_T15","CoverageTimeline_T16","CoverageTimeline_T17","CoverageTimeline_T18","CoverageTimeline_T19","CoverageTimeline_T20","CoverageTimeline_T21","CoverageTimeline_T22","CoverageTimeline_T23","CoverageTimeline_T24","CoverageTimeline_T25","CoverageTimeline_T26","CoverageTimeline_T27","CoverageTimeline_T28","CoverageTimeline_T29","CoverageTimeline_T30","CoverageTimeline_T31","CoverageTimeline_T32","CoverageTimeline_T33","CoverageTimeline_T34","CoverageTimeline_T35","CoverageTimeline_T36","CoverageTimeline_T37","CoverageTimeline_T38","CoverageTimeline_T39","CoverageTimeline_T40","CoverageTimeline_T41","CoverageTimeline_T42","CoverageTimeline_T43","CoverageTimeline_T44","CoverageTimeline_T45","CoverageTimeline_T46","CoverageTimeline_T47","CoverageTimeline_T48","CoverageTimeline_T49","CoverageTimeline_T50","CoverageTimeline_T51","CoverageTimeline_T52","CoverageTimeline_T53","CoverageTimeline_T54","CoverageTimeline_T55","CoverageTimeline_T56","CoverageTimeline_T57","CoverageTimeline_T58","CoverageTimeline_T59","CoverageTimeline_T60","CoverageTimeline_T61","CoverageTimeline_T62","CoverageTimeline_T63","CoverageTimeline_T64","CoverageTimeline_T65","CoverageTimeline_T66","CoverageTimeline_T67","CoverageTimeline_T68","CoverageTimeline_T69","CoverageTimeline_T70","CoverageTimeline_T71","CoverageTimeline_T72","CoverageTimeline_T73","CoverageTimeline_T74","CoverageTimeline_T75","CoverageTimeline_T76","CoverageTimeline_T77","CoverageTimeline_T78","CoverageTimeline_T79","CoverageTimeline_T80","CoverageTimeline_T81","CoverageTimeline_T82","CoverageTimeline_T83","CoverageTimeline_T84","CoverageTimeline_T85","CoverageTimeline_T86","CoverageTimeline_T87","CoverageTimeline_T88","CoverageTimeline_T89","CoverageTimeline_T90","CoverageTimeline_T91","CoverageTimeline_T92","CoverageTimeline_T93","CoverageTimeline_T94","CoverageTimeline_T95","CoverageTimeline_T96","CoverageTimeline_T97","CoverageTimeline_T98","CoverageTimeline_T99","CoverageTimeline_T100","CoverageTimeline_T101","CoverageTimeline_T102","CoverageTimeline_T103","CoverageTimeline_T104","CoverageTimeline_T105","CoverageTimeline_T106","CoverageTimeline_T107","CoverageTimeline_T108","CoverageTimeline_T109","CoverageTimeline_T110","CoverageTimeline_T111","CoverageTimeline_T112","CoverageTimeline_T113","CoverageTimeline_T114","CoverageTimeline_T115","CoverageTimeline_T116","CoverageTimeline_T117","CoverageTimeline_T118","CoverageTimeline_T119","CoverageTimeline_T120","PassingSize","PassingLength"
"Initial","pypara.monetary","1615769163037696312","147","125300013993","0.2138157894736842","14","147","13","123","0.05592105263157895","0.05592105263157895","0.05592105263157895","0.05592105263157895","0.05592105263157895","0.065529602815897","0.07894736842105263","0.08149228520461986","0.08552631578947369","0.09210526315789473","0.09539473684210527","0.1118421052631579","0.1118421052631579","0.11669726076535261","0.125","0.125","0.125","0.12828947368421054","0.13203016250882252","0.14144736842105263","0.14144736842105263","0.14144736842105263","0.14473684210526316","0.14473684210526316","0.14473684210526316","0.1478945932960712","0.1513157894736842","0.1513157894736842","0.15460526315789475","0.15460526315789475","0.15460526315789475","0.15460526315789475","0.15729636101036082","0.15812262935132654","0.1611842105263158","0.1611842105263158","0.1611842105263158","0.16211118867824176","0.16447368421052633","0.16454120797716573","0.16776315789473684","0.16776315789473684","0.16776315789473684","0.16776315789473684","0.16776315789473684","0.16776315789473684","0.17032319725952533","0.17105263157894737","0.17105263157894737","0.1722621845319763","0.17434210526315788","0.17434210526315788","0.17434210526315788","0.1750085725833423","0.17763157894736842","0.17763157894736842","0.17763157894736842","0.17763157894736842","0.17763157894736842","0.17992371542920918","0.18092105263157895","0.18092105263157895","0.1817456478083245","0.18421052631578946","0.18421052631578946","0.18421052631578946","0.18421052631578946","0.18421052631578946","0.1875","0.1875","0.1875","0.1895266685673104","0.19078947368421054","0.19078947368421054","0.19078947368421054","0.19078947368421054","0.19078947368421054","0.19155496126103758","0.19407894736842105","0.19407894736842105","0.19407894736842105","0.19407894736842105","0.19407894736842105","0.19452302243963196","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.20038643994599428","0.20065789473684212","0.20065789473684212","0.20349435896948082","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20434711279560136","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20920540500095675","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21091341561820354","0.2138157894736842","1","24"
"Static","pypara.commons.errors","1615768911589846929","191","122185878620","0.2857142857142857","6","105","0","0","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","6","105"
"All","pypara.commons.numbers","1615769253711824443","0","6977772906","1.0","3","43","1","29","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2","14"
"All","pypara.commons.errors","1615769258584046444","171","122028561790","0.2857142857142857","8","161","0","0","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","0.2857142857142857","8","161"
"All","pypara.dcc","1615769243166790159","146","124494179002","0.1977401129943503","14","55","14","55","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.15254237288135594","0.15254237288135594","0.15254237288135594","0.15254237288135594","0.15254237288135594","0.15254237288135594","0.15254237288135594","0.15254237288135594","0.15254237288135594","0.15563964202930938","0.1590411891573955","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.1694915254237288","0.1709964714687174","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.17932106677316614","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.18193981983087287","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.19150656630078627","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0","0"
"Static_and_Dynamic","pypara.dcc","1615769027726739276","146","121866185116","0.2033898305084746","12","45","12","45","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14861863650578397","0.15254237288135594","0.15254237288135594","0.15254237288135594","0.15254237288135594","0.1574694923501896","0.15819209039548024","0.15819209039548024","0.1595389959897867","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.16928952287683244","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.184708021251167","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.18981883983437123","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.1924688598750025","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.20113970589307179","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0","0"
"Baseline","pypara.monetary","1615768782451647794","118","123427718565","0.24671052631578946","17","223","15","203","0.08552631578947369","0.08552631578947369","0.08552631578947369","0.08552631578947369","0.08552631578947369","0.08552631578947369","0.08552631578947369","0.08552631578947369","0.08552631578947369","0.0945305162388919","0.10197368421052631","0.10244351699027768","0.11066061930033015","0.1118421052631579","0.1141698798916389","0.11842105263157894","0.12171052631578948","0.12266299378561259","0.125","0.125","0.13157894736842105","0.13483563255811937","0.13486842105263158","0.13486842105263158","0.13570702830938491","0.13815789473684212","0.13815789473684212","0.14340207470665314","0.14473684210526316","0.14473684210526316","0.14473684210526316","0.14863257792281612","0.15211976791805287","0.15460526315789475","0.15725273344730406","0.15789473684210525","0.1601190393177264","0.16147068815872787","0.16776315789473684","0.16941211126365904","0.17105263157894737","0.17105263157894737","0.17105263157894737","0.17105263157894737","0.17761738379467407","0.17763157894736842","0.17763157894736842","0.17763157894736842","0.17851631278083036","0.18092105263157895","0.18396583923079673","0.1875","0.1875","0.1875","0.1898003364729211","0.19078947368421054","0.19313636564002193","0.19407894736842105","0.19407894736842105","0.19407894736842105","0.19407894736842105","0.1970874309583438","0.197739245802457","0.20098264797887774","0.20394736842105263","0.2042309794599412","0.20723684210526316","0.20755350972382633","0.2102184412831461","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21265064717668142","0.2138157894736842","0.2138157894736842","0.2138157894736842","0.2138157894736842","0.2138157894736842","0.21567717895244465","0.21710526315789475","0.2180789683186761","0.22094445818951147","0.2236458474251348","0.2236842105263158","0.22660473715324722","0.22697368421052633","0.22977627654101332","0.23026315789473684","0.23026315789473684","0.23026315789473684","0.23173288812679577","0.23355263157894737","0.23355263157894737","0.23355263157894737","0.23355263157894737","0.23355263157894737","0.23355263157894737","0.23355263157894737","0.23446483341509933","0.23684210526315788","0.23684210526315788","0.23684210526315788","0.23684210526315788","0.23684210526315788","0.23684210526315788","0.23684210526315788","0.23684210526315788","0.23684210526315788","0.23684210526315788","0.2377662848510528","0.2401310085996475","0.24013157894736842","0.24193950011030724","0.24342105263157895","0.24342105263157895","0.24342105263157895","0.24566103405178658","0.24671052631578946","0.24671052631578946","2","20"
"Baseline","pypara.dcc","1615768781023056707","102","122556431912","0.192090395480226","12","48","12","48","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.14689265536723164","0.15590298508139563","0.15819209039548024","0.15819209039548024","0.15819209039548024","0.15819209039548024","0.1622500774165746","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.17873078351880103","0.1807909604519774","0.1807909604519774","0.18100020135881326","0.18601856545633597","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1868271337102809","0.19152071185135003","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0","0"
"All","pypara.monetary","1615769250723894941","128","124293672779","0.22697368421052633","23","242","20","191","0.0625","0.0625","0.0625","0.0625","0.0625","0.0625","0.0625","0.07075027006570242","0.07894736842105263","0.09210526315789473","0.0949627422360858","0.09539473684210527","0.09665727098532634","0.09868421052631579","0.10526315789473684","0.10637095459013399","0.11162500793962969","0.11432697794861904","0.1166338875521218","0.11842105263157894","0.125","0.12529059861686778","0.12828947368421054","0.13157894736842105","0.13398720852309443","0.1359534094261769","0.14074793750024991","0.14144736842105263","0.14358052055637435","0.14473684210526316","0.14603050990438227","0.14802631578947367","0.14820873449579638","0.1513157894736842","0.1513157894736842","0.1542383594009212","0.1575230766736514","0.15789473684210525","0.15789473684210525","0.15965453541594313","0.1611842105263158","0.16447368421052633","0.16447368421052633","0.16447368421052633","0.16447368421052633","0.16447368421052633","0.16585111975588196","0.16776315789473684","0.16949946911214528","0.17434210526315788","0.17434210526315788","0.17814188255200766","0.18092105263157895","0.18092105263157895","0.18092105263157895","0.18092105263157895","0.18383403269885004","0.1873689548064641","0.1875","0.1878344719097198","0.19078947368421054","0.19078947368421054","0.19078947368421054","0.19078947368421054","0.19109305578940045","0.19451459393436094","0.19732333468546143","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.20011478601502808","0.20065789473684212","0.20065789473684212","0.2025941367325805","0.2057959670864038","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20892504915750199","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21125323369897075","0.2138157894736842","0.2138157894736842","0.2138157894736842","0.2138157894736842","0.2138157894736842","0.21557401911356489","0.21710526315789475","0.21710526315789475","0.21710526315789475","0.21710526315789475","0.21710526315789475","0.21710526315789475","0.21710526315789475","0.21817966773733066","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22050474481161383","0.22289330452431158","0.2236842105263158","0.2236842105263158","0.22391404422521388","0.22658666816579776","0.22697368421052633","0.22697368421052633","3","51"
"Initial","pypara.dcc","1615769151458889655","165","124563023739","0.2033898305084746","11","44","11","44","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14161486102180454","0.14829421778715285","0.15254237288135594","0.15254237288135594","0.15682716216257975","0.15819209039548024","0.15819209039548024","0.160051335351228","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.16594881223471775","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1785180346661037","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.19558940746494935","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.20321934045491596","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0","0"
