"ConfigurationId","TargetModule","RandomSeed","AlgorithmIterations","TotalTime","Coverage","Size","Length","FailingSize","FailingLength","CoverageTimeline_T1","CoverageTimeline_T2","CoverageTimeline_T3","CoverageTimeline_T4","CoverageTimeline_T5","CoverageTimeline_T6","CoverageTimeline_T7","CoverageTimeline_T8","CoverageTimeline_T9","CoverageTimeline_T10","CoverageTimeline_T11","CoverageTimeline_T12","CoverageTimeline_T13","CoverageTimeline_T14","CoverageTimeline_T15","CoverageTimeline_T16","CoverageTimeline_T17","CoverageTimeline_T18","CoverageTimeline_T19","CoverageTimeline_T20","CoverageTimeline_T21","CoverageTimeline_T22","CoverageTimeline_T23","CoverageTimeline_T24","CoverageTimeline_T25","CoverageTimeline_T26","CoverageTimeline_T27","CoverageTimeline_T28","CoverageTimeline_T29","CoverageTimeline_T30","CoverageTimeline_T31","CoverageTimeline_T32","CoverageTimeline_T33","CoverageTimeline_T34","CoverageTimeline_T35","CoverageTimeline_T36","CoverageTimeline_T37","CoverageTimeline_T38","CoverageTimeline_T39","CoverageTimeline_T40","CoverageTimeline_T41","CoverageTimeline_T42","CoverageTimeline_T43","CoverageTimeline_T44","CoverageTimeline_T45","CoverageTimeline_T46","CoverageTimeline_T47","CoverageTimeline_T48","CoverageTimeline_T49","CoverageTimeline_T50","CoverageTimeline_T51","CoverageTimeline_T52","CoverageTimeline_T53","CoverageTimeline_T54","CoverageTimeline_T55","CoverageTimeline_T56","CoverageTimeline_T57","CoverageTimeline_T58","CoverageTimeline_T59","CoverageTimeline_T60","CoverageTimeline_T61","CoverageTimeline_T62","CoverageTimeline_T63","CoverageTimeline_T64","CoverageTimeline_T65","CoverageTimeline_T66","CoverageTimeline_T67","CoverageTimeline_T68","CoverageTimeline_T69","CoverageTimeline_T70","CoverageTimeline_T71","CoverageTimeline_T72","CoverageTimeline_T73","CoverageTimeline_T74","CoverageTimeline_T75","CoverageTimeline_T76","CoverageTimeline_T77","CoverageTimeline_T78","CoverageTimeline_T79","CoverageTimeline_T80","CoverageTimeline_T81","CoverageTimeline_T82","CoverageTimeline_T83","CoverageTimeline_T84","CoverageTimeline_T85","CoverageTimeline_T86","CoverageTimeline_T87","CoverageTimeline_T88","CoverageTimeline_T89","CoverageTimeline_T90","CoverageTimeline_T91","CoverageTimeline_T92","CoverageTimeline_T93","CoverageTimeline_T94","CoverageTimeline_T95","CoverageTimeline_T96","CoverageTimeline_T97","CoverageTimeline_T98","CoverageTimeline_T99","CoverageTimeline_T100","CoverageTimeline_T101","CoverageTimeline_T102","CoverageTimeline_T103","CoverageTimeline_T104","CoverageTimeline_T105","CoverageTimeline_T106","CoverageTimeline_T107","CoverageTimeline_T108","CoverageTimeline_T109","CoverageTimeline_T110","CoverageTimeline_T111","CoverageTimeline_T112","CoverageTimeline_T113","CoverageTimeline_T114","CoverageTimeline_T115","CoverageTimeline_T116","CoverageTimeline_T117","CoverageTimeline_T118","CoverageTimeline_T119","CoverageTimeline_T120","PassingSize","PassingLength"
"seed_prim_0.5_dyn_0.6","pypara.monetary","1615547552871109878","118","123236117517","0.21710526315789475","14","174","13","152","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07290750868302112","0.07894736842105263","0.08307337372734634","0.08552631578947369","0.0864675641030391","0.09062616935266536","0.09771684738788369","0.09868421052631579","0.10164550962095877","0.10526315789473684","0.10526315789473684","0.10621881813709969","0.11112946765718652","0.11513157894736842","0.11513157894736842","0.1174526918785258","0.12171052631578948","0.12171052631578948","0.12171052631578948","0.12479635567091171","0.12828947368421054","0.12828947368421054","0.1308486120122751","0.13157894736842105","0.13486842105263158","0.13663727749451843","0.13815789473684212","0.14123920567144418","0.14144736842105263","0.14468408652075734","0.14802631578947367","0.14839768938192704","0.1513157894736842","0.15133931722487146","0.1544799377238653","0.15460526315789475","0.15460526315789475","0.15487913597035532","0.15789473684210525","0.15789473684210525","0.1584263391347487","0.16432816580932108","0.16447368421052633","0.16447368421052633","0.16447368421052633","0.16447368421052633","0.16447368421052633","0.16592411606050644","0.16776315789473684","0.16776315789473684","0.16776315789473684","0.17254943068693182","0.176194667922621","0.17763157894736842","0.17763157894736842","0.17763157894736842","0.17763157894736842","0.17763157894736842","0.17763157894736842","0.17763157894736842","0.17763157894736842","0.18015902535873984","0.18092105263157895","0.18092105263157895","0.18092105263157895","0.18092105263157895","0.18161408660971634","0.18425832334073372","0.1868781414342504","0.1875","0.1875","0.1875","0.1875","0.1875","0.1875","0.18880474245269555","0.19078947368421054","0.19078947368421054","0.19078947368421054","0.19078947368421054","0.19078947368421054","0.19078947368421054","0.19345809976244763","0.19407894736842105","0.19650451806506095","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.1990261417904521","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.2034825666538855","0.20394736842105263","0.20394736842105263","0.20679580033885672","0.20723684210526316","0.2105629992218867","0.2138157894736842","0.2138157894736842","0.2138157894736842","0.21443489593904475","0.21710526315789475","0.21710526315789475","0.21710526315789475","0.21710526315789475","1","22"
"seed_prim_0.4_dyn_0.6","pypara.exchange","1615546197230046292","273","122351584425","0.21739130434782608","4","16","4","16","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0","0"
"seed_prim_0.5_dyn_0.9","pypara.monetary","1615547956041025381","122","123301454392","0.21710526315789475","19","172","19","172","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.0705168584433519","0.08085827816925564","0.08268088289610126","0.08881578947368421","0.08881578947368421","0.10133779856657629","0.10197368421052631","0.10424171439581499","0.1079920767569774","0.10855263157894737","0.10855263157894737","0.10855263157894737","0.10855263157894737","0.10855263157894737","0.11840320287160257","0.11842105263157894","0.11962464494429424","0.12828947368421054","0.12828947368421054","0.12828947368421054","0.13157723921024164","0.13486842105263158","0.13486842105263158","0.13486842105263158","0.13486842105263158","0.13935612867646038","0.14144736842105263","0.14144736842105263","0.14144736842105263","0.14144736842105263","0.14144736842105263","0.1417324614494446","0.14802631578947367","0.14802631578947367","0.14802631578947367","0.14802631578947367","0.15071744257664677","0.15440118249566487","0.15460526315789475","0.15460526315789475","0.1564434055999408","0.16042358850588864","0.1611842105263158","0.1611842105263158","0.1611842105263158","0.1611842105263158","0.1611842105263158","0.1611842105263158","0.16447368421052633","0.16447368421052633","0.16491389313362598","0.16776315789473684","0.16776315789473684","0.16776315789473684","0.16776315789473684","0.17214713635985332","0.17763157894736842","0.17763157894736842","0.17763157894736842","0.17763157894736842","0.180116483810773","0.18092105263157895","0.18092105263157895","0.18092105263157895","0.1838335495117582","0.18421052631578946","0.18421052631578946","0.18421052631578946","0.18523956523416296","0.1875","0.1875","0.1875","0.1875","0.1875","0.1884118906264801","0.19078947368421054","0.19078947368421054","0.19078947368421054","0.19078947368421054","0.19078947368421054","0.19078947368421054","0.1935438889716869","0.19726952217206828","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.19820396889351838","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.2016231266898372","0.20572491612771698","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20999320247022427","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.2131461206746353","0.2138157894736842","0.2138157894736842","0.21710526315789475","0.21710526315789475","0.21710526315789475","0","0"
"seed_prim_0.8_dyn_0.4","pypara.monetary","1615551534207672244","114","125106057568","0.2138157894736842","18","179","17","166","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.07894736842105263","0.08009413345108915","0.09539473684210527","0.10433749853403923","0.11655469519111367","0.11842105263157894","0.11909813966184975","0.12171052631578948","0.12171052631578948","0.12266792565802685","0.12828947368421054","0.12828947368421054","0.13081145225058322","0.13157894736842105","0.13815789473684212","0.13919296281497215","0.14281018123640155","0.14473684210526316","0.146667465038772","0.14802631578947367","0.14802631578947367","0.14802631578947367","0.1481791668372236","0.1513157894736842","0.1513157894736842","0.1528825935918576","0.15789473684210525","0.15789473684210525","0.15789473684210525","0.15914225339059546","0.1611842105263158","0.1611842105263158","0.1611842105263158","0.1611842105263158","0.16313153463529867","0.16648493082247995","0.16776315789473684","0.16776315789473684","0.16983377634065597","0.17105263157894737","0.17105263157894737","0.17105263157894737","0.17105263157894737","0.17105263157894737","0.17105263157894737","0.17105263157894737","0.17105263157894737","0.1734286780237332","0.17434210526315788","0.17434210526315788","0.17434210526315788","0.17434210526315788","0.17461833478567138","0.17763157894736842","0.17763157894736842","0.17763157894736842","0.17763157894736842","0.17763157894736842","0.17813287915505022","0.18092105263157895","0.18092105263157895","0.18117565769977292","0.18398586739004594","0.18739628971206512","0.1875","0.1875","0.1875","0.1875","0.1875","0.1875","0.19019406751069215","0.19078947368421054","0.19078947368421054","0.19078947368421054","0.19078947368421054","0.1930774770935934","0.19407894736842105","0.19407894736842105","0.19407894736842105","0.19407894736842105","0.19407894736842105","0.19407894736842105","0.1953157738579546","0.19736842105263158","0.19826751859027333","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.2010957455931038","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.206567563624078","0.20723684210526316","0.20939117622972392","0.21231797444787562","0.2138157894736842","0.2138157894736842","0.2138157894736842","0.2138157894736842","1","13"
"seed_prim_0.7_dyn_0.2","pypara.dcc","1615549838541054177","116","122423021654","0.20903954802259886","13","52","12","49","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14176142757827676","0.14689265536723164","0.14689265536723164","0.15254237288135594","0.15254237288135594","0.15254237288135594","0.15629597188702116","0.1584463499839109","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.1638418079096045","0.1680223888652793","0.1694915254237288","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.17557935872379168","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.18599115608604835","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.19075308996504015","0.192090395480226","0.192090395480226","0.19223313046261656","0.196403900616834","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.19945351043888282","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.20448113319242253","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","0.20903954802259886","1","3"
"seed_prim_0.4_dyn_0.5","pypara.monetary","1615546086601959684","114","124088713368","0.22697368421052633","20","184","18","165","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.0756578947368421","0.09076742118725274","0.09210526315789473","0.09210526315789473","0.09210526315789473","0.09299586242372515","0.09731813788644923","0.10557854872460215","0.10855263157894737","0.11293369299602443","0.11513157894736842","0.11887982427419093","0.12171052631578948","0.12344790402404096","0.13078027268799333","0.13157894736842105","0.1341180868536056","0.13815789473684212","0.13979619826412923","0.14144736842105263","0.14431310393434715","0.14473684210526316","0.1458846729146754","0.1513157894736842","0.15238709916854745","0.15460526315789475","0.15460526315789475","0.15460526315789475","0.1557068264449119","0.15789473684210525","0.15988320823948654","0.1611842105263158","0.1611842105263158","0.16447368421052633","0.16447368421052633","0.16447368421052633","0.16567767368787512","0.16776315789473684","0.16957929709295302","0.1735471212461458","0.17434210526315788","0.17434210526315788","0.17434210526315788","0.17548698857111397","0.17763157894736842","0.17763157894736842","0.1795058224949396","0.18092105263157895","0.18092105263157895","0.18092105263157895","0.18092105263157895","0.18101048278016033","0.18421052631578946","0.18421052631578946","0.18421052631578946","0.18421052631578946","0.18470849392795033","0.1875","0.1875","0.18829855651427135","0.19078947368421054","0.19078947368421054","0.19112393468829528","0.19396820472200818","0.19669112177780365","0.19736842105263158","0.1987533146147548","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20235355718057732","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20502599903819296","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20851755077476708","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21061213365589404","0.21311980490179042","0.2138157894736842","0.2138157894736842","0.2138157894736842","0.21517961229143964","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22220361175639627","0.2236842105263158","0.2236842105263158","0.2236842105263158","0.2236842105263158","0.22535569426643015","0.22697368421052633","2","19"
"seed_prim_0.1_dyn_0.1","pypara.commons.numbers","1615541395324062540","0","9255443988","1.0","2","18","1","14","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1","4"
"seed_prim_0.9_dyn_0.1","pypara.dcc","1615552590988318537","127","123164366168","0.2033898305084746","13","46","13","46","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14124293785310735","0.14607365584049176","0.15254237288135594","0.15254237288135594","0.15254237288135594","0.15254237288135594","0.15254237288135594","0.15361894401833778","0.15819209039548024","0.15819209039548024","0.15819209039548024","0.16345836605734423","0.1638418079096045","0.1638418079096045","0.1650223100405526","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.1694915254237288","0.17431692553430764","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.1751412429378531","0.180589237696958","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.1807909604519774","0.18103152238596576","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.1864406779661017","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.192090395480226","0.19238644510710468","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.1977401129943503","0.20247844810920512","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0.2033898305084746","0","0"
"seed_prim_0.3_dyn_0.5","pypara.commons.numbers","1615544703111389429","0","6594346855","1.0","3","17","2","4","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1","13"
"seed_prim_0.6_dyn_0.7","pypara.commons.numbers","1615549059145531791","0","6610855800","1.0","7","67","6","53","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1","14"
