"ConfigurationId","TargetModule","RandomSeed","AlgorithmIterations","TotalTime","Coverage","Size","Length","FailingSize","FailingLength","CoverageTimeline_T1","CoverageTimeline_T2","CoverageTimeline_T3","CoverageTimeline_T4","CoverageTimeline_T5","CoverageTimeline_T6","CoverageTimeline_T7","CoverageTimeline_T8","CoverageTimeline_T9","CoverageTimeline_T10","CoverageTimeline_T11","CoverageTimeline_T12","CoverageTimeline_T13","CoverageTimeline_T14","CoverageTimeline_T15","CoverageTimeline_T16","CoverageTimeline_T17","CoverageTimeline_T18","CoverageTimeline_T19","CoverageTimeline_T20","CoverageTimeline_T21","CoverageTimeline_T22","CoverageTimeline_T23","CoverageTimeline_T24","CoverageTimeline_T25","CoverageTimeline_T26","CoverageTimeline_T27","CoverageTimeline_T28","CoverageTimeline_T29","CoverageTimeline_T30","CoverageTimeline_T31","CoverageTimeline_T32","CoverageTimeline_T33","CoverageTimeline_T34","CoverageTimeline_T35","CoverageTimeline_T36","CoverageTimeline_T37","CoverageTimeline_T38","CoverageTimeline_T39","CoverageTimeline_T40","CoverageTimeline_T41","CoverageTimeline_T42","CoverageTimeline_T43","CoverageTimeline_T44","CoverageTimeline_T45","CoverageTimeline_T46","CoverageTimeline_T47","CoverageTimeline_T48","CoverageTimeline_T49","CoverageTimeline_T50","CoverageTimeline_T51","CoverageTimeline_T52","CoverageTimeline_T53","CoverageTimeline_T54","CoverageTimeline_T55","CoverageTimeline_T56","CoverageTimeline_T57","CoverageTimeline_T58","CoverageTimeline_T59","CoverageTimeline_T60","CoverageTimeline_T61","CoverageTimeline_T62","CoverageTimeline_T63","CoverageTimeline_T64","CoverageTimeline_T65","CoverageTimeline_T66","CoverageTimeline_T67","CoverageTimeline_T68","CoverageTimeline_T69","CoverageTimeline_T70","CoverageTimeline_T71","CoverageTimeline_T72","CoverageTimeline_T73","CoverageTimeline_T74","CoverageTimeline_T75","CoverageTimeline_T76","CoverageTimeline_T77","CoverageTimeline_T78","CoverageTimeline_T79","CoverageTimeline_T80","CoverageTimeline_T81","CoverageTimeline_T82","CoverageTimeline_T83","CoverageTimeline_T84","CoverageTimeline_T85","CoverageTimeline_T86","CoverageTimeline_T87","CoverageTimeline_T88","CoverageTimeline_T89","CoverageTimeline_T90","CoverageTimeline_T91","CoverageTimeline_T92","CoverageTimeline_T93","CoverageTimeline_T94","CoverageTimeline_T95","CoverageTimeline_T96","CoverageTimeline_T97","CoverageTimeline_T98","CoverageTimeline_T99","CoverageTimeline_T100","CoverageTimeline_T101","CoverageTimeline_T102","CoverageTimeline_T103","CoverageTimeline_T104","CoverageTimeline_T105","CoverageTimeline_T106","CoverageTimeline_T107","CoverageTimeline_T108","CoverageTimeline_T109","CoverageTimeline_T110","CoverageTimeline_T111","CoverageTimeline_T112","CoverageTimeline_T113","CoverageTimeline_T114","CoverageTimeline_T115","CoverageTimeline_T116","CoverageTimeline_T117","CoverageTimeline_T118","CoverageTimeline_T119","CoverageTimeline_T120","PassingSize","PassingLength"
"seed_prim_0.5_dyn_0.7","pypara.monetary","1615475146073596053","129","123940974114","0.24671052631578946","18","218","15","196","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.08225244762601931","0.08881578947368421","0.09140425756757958","0.09868421052631579","0.09868421052631579","0.10023005572026988","0.10197368421052631","0.1066682730094765","0.10962430844402063","0.11513157894736842","0.11513157894736842","0.11749797848131549","0.11842105263157894","0.12171052631578948","0.12171052631578948","0.12828947368421054","0.12828947368421054","0.12926333423542552","0.13692667320507548","0.13815789473684212","0.13815789473684212","0.13815789473684212","0.14035943630659595","0.14149699502043817","0.14836692784565603","0.1513157894736842","0.1513157894736842","0.15634354999082742","0.1607950782116284","0.1611842105263158","0.16766853566753542","0.17105263157894737","0.17105263157894737","0.17168506704298764","0.1752762761038651","0.17763157894736842","0.1803846000027378","0.18122400688165932","0.18421052631578946","0.18421052631578946","0.18920586630023667","0.19078947368421054","0.19367405019256156","0.19407894736842105","0.19407894736842105","0.19407894736842105","0.19407894736842105","0.19590823337805224","0.19736842105263158","0.19736842105263158","0.1993035111995583","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20556051727143249","0.20723684210526316","0.20723684210526316","0.21010036513002406","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.2126390697077993","0.2138157894736842","0.2138157894736842","0.2138157894736842","0.2138157894736842","0.2138157894736842","0.21401774036747756","0.21710526315789475","0.21710526315789475","0.21893401013138428","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22110866612607802","0.2236842105263158","0.2236842105263158","0.2236842105263158","0.2236842105263158","0.22584020374091232","0.22697368421052633","0.22697368421052633","0.23026315789473684","0.23026315789473684","0.23026315789473684","0.23026315789473684","0.23026315789473684","0.2330611282824956","0.23355263157894737","0.23355263157894737","0.23355263157894737","0.23355263157894737","0.23457621886502913","0.23684210526315788","0.23684210526315788","0.23813581434186085","0.24013157894736842","0.24013157894736842","0.24013157894736842","0.24013157894736842","0.2425435822743337","0.24342105263157895","0.24342105263157895","0.24342105263157895","0.24606079862934846","0.24671052631578946","3","22"
"seed_prim_0.8_dyn_0.1","pypara.monetary","1615478245861228525","139","125076154858","0.23026315789473684","21","201","19","185","0.07894736842105263","0.07894736842105263","0.07894736842105263","0.07894736842105263","0.07894736842105263","0.07894736842105263","0.07894736842105263","0.07894736842105263","0.07894736842105263","0.07894736842105263","0.08881578947368421","0.08881578947368421","0.09539473684210527","0.09539473684210527","0.09623072775588261","0.10197368421052631","0.10623620885994184","0.10855263157894737","0.10855263157894737","0.11127915359178216","0.11371110239241426","0.11819565881418709","0.12171052631578948","0.12307009502983605","0.125","0.125","0.125","0.12649889522412316","0.12828947368421054","0.1294962925752044","0.13157894736842105","0.13486842105263158","0.1352451011638264","0.13815789473684212","0.1409070119202507","0.14144736842105263","0.14144736842105263","0.14473684210526316","0.1464128762582379","0.1513157894736842","0.1513157894736842","0.1513157894736842","0.1513157894736842","0.15326270159470784","0.15460526315789475","0.15508351679267895","0.15789473684210525","0.15789473684210525","0.15922788649051492","0.16355151867893766","0.16447368421052633","0.16776315789473684","0.16776315789473684","0.17089606588635706","0.17588678165171434","0.17763157894736842","0.17763157894736842","0.1796787633484781","0.18092105263157895","0.1840169604938834","0.18421052631578946","0.18421052631578946","0.18421052631578946","0.18421052631578946","0.18421052631578946","0.18635905359288338","0.1875","0.1875","0.19046596442994604","0.19078947368421054","0.19287280802646412","0.19407894736842105","0.19407894736842105","0.19732605091080854","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.1997857896193106","0.20065789473684212","0.20329866393462565","0.20394736842105263","0.20394736842105263","0.2046826749373806","0.20723684210526316","0.20924725215923579","0.21052631578947367","0.21052631578947367","0.2108972002025514","0.2138157894736842","0.2138157894736842","0.2138157894736842","0.2138157894736842","0.21406087148644667","0.21710526315789475","0.21710526315789475","0.21710526315789475","0.21710526315789475","0.21710526315789475","0.21930583477967455","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.2232574380599003","0.2236842105263158","0.2236842105263158","0.2236970696042689","0.22682490177920225","0.22697368421052633","0.22697368421052633","0.22697368421052633","0.22697368421052633","0.22697368421052633","0.2295333768980471","0.23026315789473684","2","16"
"seed_prim_1.0_dyn_0.7","pypara.exchange","1615481562917674569","239","121568002329","0.21739130434782608","7","21","7","21","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0","0"
"seed_prim_0.2_dyn_0.2","pypara.commons.numbers","1615470830739541796","0","6620343551","1.0","4","37","2","20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2","17"
"seed_prim_0.9_dyn_0.2","pypara.monetary","1615479645563407753","111","122898925037","0.23026315789473684","17","196","15","150","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.06907894736842106","0.0756578947368421","0.07709619738018558","0.0869585081599469","0.09539473684210527","0.09902178301920023","0.10197368421052631","0.1170196537805299","0.11842105263157894","0.12814190192113212","0.1332320453394063","0.13815789473684212","0.13815789473684212","0.13815789473684212","0.14326280860416737","0.14727917848522368","0.14802631578947367","0.14802631578947367","0.15071775123983203","0.1513157894736842","0.15267172675859472","0.15460526315789475","0.15460526315789475","0.15460526315789475","0.15460526315789475","0.15591655548443883","0.15789473684210525","0.15789473684210525","0.1604393535147383","0.1611842105263158","0.1611842105263158","0.16436859305342522","0.16447368421052633","0.16462171678689103","0.16776315789473684","0.16776315789473684","0.16778961775379153","0.17105263157894737","0.17105263157894737","0.17105263157894737","0.17105263157894737","0.17302099723841113","0.17839363382625692","0.18092105263157895","0.18092105263157895","0.18092105263157895","0.18092105263157895","0.18092105263157895","0.18092105263157895","0.18097967013320584","0.18429455496878522","0.1875","0.18775179005905354","0.19075858875009577","0.19407894736842105","0.19407894736842105","0.1946743845094065","0.19719742813881083","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.19736842105263158","0.19990548908708203","0.20065789473684212","0.20065789473684212","0.20184150321031014","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20394736842105263","0.20897052885807368","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21052631578947367","0.21064122732567628","0.21318402448382293","0.2138157894736842","0.21607760518523317","0.21710526315789475","0.2187103189998673","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.2209158007234849","0.2235359077919686","0.2236842105263158","0.2236842105263158","0.2236842105263158","0.22489697673608705","0.22697368421052633","0.22697368421052633","0.22697368421052633","0.22697368421052633","0.22697368421052633","0.22697368421052633","0.22717264978734283","0.22974564452827276","0.23026315789473684","0.23026315789473684","0.23026315789473684","2","46"
"seed_prim_0.2_dyn_0.5","pypara.monetary","1615471201127768833","136","123106919182","0.24342105263157895","20","182","19","176","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07236842105263158","0.07894736842105263","0.07894736842105263","0.08946411377397243","0.09868421052631579","0.10197368421052631","0.10492872779689713","0.11068505161499169","0.1118421052631579","0.1118421052631579","0.11627124314036612","0.12303911973390413","0.13157894736842105","0.13159954001631535","0.13486842105263158","0.1379565031186045","0.14144736842105263","0.14144736842105263","0.14277389369639876","0.14473684210526316","0.14473684210526316","0.14473684210526316","0.14473684210526316","0.1462184788261544","0.14802631578947367","0.14802631578947367","0.14802631578947367","0.1513157894736842","0.1513157894736842","0.1521870800475858","0.15460526315789475","0.15789473684210525","0.15789473684210525","0.16110820664324443","0.16220732623594883","0.16447368421052633","0.16447368421052633","0.1675097563226507","0.16776315789473684","0.16776315789473684","0.17017991662685958","0.17105263157894737","0.17105263157894737","0.17268953039280552","0.17434210526315788","0.17434210526315788","0.17434210526315788","0.17434210526315788","0.17769414732438346","0.18092105263157895","0.18092105263157895","0.18092105263157895","0.18425142219759322","0.1875","0.1875","0.1875","0.18790105565102963","0.19078947368421054","0.19249474050716237","0.19407894736842105","0.19407894736842105","0.195223853141982","0.19972839668900783","0.20065789473684212","0.20065789473684212","0.20065789473684212","0.20192271279424273","0.20590794631715076","0.20723684210526316","0.20723684210526316","0.20723684210526316","0.20868037518330484","0.21052631578947367","0.21340830174439346","0.2138157894736842","0.2138157894736842","0.214445319499296","0.21710526315789475","0.21710526315789475","0.21710526315789475","0.2190143085471303","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.22039473684210525","0.2236842105263158","0.2236842105263158","0.2236842105263158","0.2236842105263158","0.2236842105263158","0.2236842105263158","0.2264090466874441","0.22697368421052633","0.22697368421052633","0.22697368421052633","0.22697368421052633","0.2276869876942328","0.23026315789473684","0.23026315789473684","0.23026315789473684","0.23026315789473684","0.2333527696903553","0.23355263157894737","0.23355263157894737","0.23355263157894737","0.23378927272589448","0.23684210526315788","0.23684210526315788","0.23720053314328998","0.24023908108146785","0.24336339419232614","1","6"
"seed_prim_0.9_dyn_0.6","pypara.commons.numbers","1615480151228349658","0","7093864680","1.0","4","66","3","31","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1","35"
"seed_prim_0.0_dyn_0.0","pypara.exchange","1615469252841735566","254","121439197178","0.21739130434782608","2","9","2","9","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17630832290661405","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0","0"
"seed_prim_0.7_dyn_0.7","pypara.commons.numbers","1615477653003047197","0","8193934865","1.0","5","91","0","0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","5","91"
"seed_prim_0.7_dyn_0.2","pypara.exchange","1615477084848494898","216","123795963253","0.21739130434782608","6","19","6","19","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.17391304347826086","0.21126127720402743","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0.21739130434782608","0","0"
